trip_id,stop_id,direction_id,arrival_delay,arrival_time,departure_delay,departure_time
25-16-3-A-082900,4-1127,0,-61,1698475947,-36,1698475972
25-16-3-A-082900,4-846,0,-48,1698475972,-48,1698475972
25-16-3-A-082900,4-1633,0,-48,1698475992,-48,1698475992
25-16-3-A-082900,4-810,0,-68,1698476047,-68,1698476047
25-16-3-A-082900,4-811,0,-86,1698476072,-68,1698476090
25-16-3-A-082900,4-1664,0,-90,1698476122,-90,1698476122
25-16-3-A-082900,4-1634,0,-131,1698476147,-106,1698476172
25-16-3-A-082900,4-1129,0,-143,1698476197,-143,1698476197
25-CITY-4-A-084000,4-1692,0,-635,1698474565,0,1698475200
25-CITY-4-A-084000,4-1606,0,-20,1698475240,5,1698475265
25-CITY-4-A-084000,4-1677,0,5,1698475312,5,1698475312
25-CITY-4-A-084000,4-1081,0,-12,1698475365,-12,1698475365
25-CITY-4-A-084000,4-1082,0,-31,1698475390,19,1698475440
25-CITY-4-A-084000,4-1678,0,29,1698475490,29,1698475490
25-CITY-4-A-084000,4-180,0,55,1698475615,55,1698475615
25-CITY-4-A-084000,4-181,0,37,1698475658,37,1698475658
25-CITY-4-A-084000,4-1679,0,46,1698475740,46,1698475740
25-CITY-4-A-084000,4-1680,0,45,1698475790,70,1698475815
25-CITY-4-A-084000,4-1681,0,70,1698475865,70,1698475865
25-CITY-4-A-084000,4-273,0,30,1698475890,55,1698475915
25-CITY-4-A-084000,4-1182,0,55,1698475978,57,1698475980
25-CITY-4-A-084000,4-1084,0,63,1698476043,63,1698476043
25-CITY-4-A-084000,4-1085,0,30,1698476068,63,1698476101
25-CITY-4-A-084000,4-1442,0,-20,1698476140,33,1698476193
25-CITY-4-A-084000,4-236,0,20,1698476290,20,1698476290
25-CITY-4-A-084000,4-237,0,26,1698476366,26,1698476366
25-L5-3-A-082500,4-10025,0,-753,1698473547,0,1698474300
25-L5-3-A-082500,4-1365,0,0,1698474333,8,1698474341
25-L5-3-A-082500,4-1366,0,8,1698474382,8,1698474382
25-L5-3-A-082500,4-1367,0,-2,1698474446,-2,1698474446
25-L5-3-A-082500,4-556,0,-2,1698474478,4,1698474484
25-L5-3-A-082500,4-557,0,28,1698474571,28,1698474571
25-L5-3-A-082500,4-558,0,17,1698474596,28,1698474607
25-L5-3-A-082500,4-1097,0,10,1698474646,10,1698474646
25-L5-3-A-082500,4-296,0,-5,1698474696,10,1698474711
25-L5-3-A-082500,4-141,0,16,1698474796,41,1698474821
25-L5-3-A-082500,4-10069,0,35,1698474846,35,1698474846
25-L5-3-A-082500,4-1227,0,17,1698474871,42,1698474896
25-L5-3-A-082500,4-748,0,15,1698474921,39,1698474945
25-L5-3-A-082500,4-1228,0,4,1698474996,29,1698475021
25-L5-3-A-082500,4-270,0,-10,1698475070,21,1698475101
25-L5-3-A-082500,4-1443,0,22,1698475222,46,1698475246
25-L5-3-A-082500,4-776,0,1,1698475321,40,1698475360
25-L5-3-A-082500,4-1596,0,-20,1698475396,-17,1698475399
25-L5-3-A-082500,4-28,0,-79,1698475421,-54,1698475446
25-L5-3-A-082500,4-29,0,-122,1698475496,-97,1698475521
25-L5-3-A-082500,4-30,0,-133,1698475546,-133,1698475546
25-L5-3-A-082500,4-31,0,-164,1698475596,-133,1698475627
25-L5-3-A-082500,4-32,0,-154,1698475646,-4,1698475796
25-L5-3-A-082500,4-34,0,-11,1698475871,-4,1698475878
25-L5-3-A-082500,4-35,0,-11,1698475896,-4,1698475903
25-L5-3-A-082500,4-36,0,-34,1698475946,-34,1698475946
25-L5-3-A-082500,4-1170,0,-61,1698475997,-37,1698476021
25-L5-3-A-082500,4-37,0,-57,1698476021,-37,1698476041
25-L5-3-A-082500,4-38,0,-54,1698476071,-29,1698476096
25-L5-3-A-082500,4-39,0,-39,1698476121,-29,1698476131
25-L5-3-A-082500,4-40,0,-66,1698476158,-66,1698476158
25-L5-3-A-082500,4-42,0,-85,1698476196,-85,1698476196
25-L5-3-A-082500,4-43,0,-116,1698476221,-116,1698476221
25-L5-3-A-082500,4-44,0,-154,1698476246,-154,1698476246
25-30-50-A-083300,4-1592,0,-508,1698474272,42,1698474822
25-30-50-A-083300,4-1392,0,62,1698474897,62,1698474897
25-30-50-A-083300,4-1393,0,71,1698474972,96,1698474997
25-30-50-A-083300,4-1123,0,87,1698475072,96,1698475081
25-30-50-A-083300,4-1394,0,94,1698475123,94,1698475123
25-30-50-A-083300,4-1395,0,82,1698475222,82,1698475222
25-30-50-A-083300,4-10039,0,69,1698475347,69,1698475347
25-30-50-A-083300,4-1306,0,52,1698475372,52,1698475372
25-30-50-A-083300,4-1307,0,52,1698475447,52,1698475447
25-30-50-A-083300,4-1308,0,33,1698475497,33,1698475497
25-30-50-A-083300,4-787,0,22,1698475522,22,1698475522
25-30-50-A-083300,4-788,0,18,1698475547,18,1698475547
25-30-50-A-083300,4-1309,0,-18,1698475572,7,1698475597
25-30-50-A-083300,4-1135,0,-19,1698475622,-19,1698475622
25-30-50-A-083300,4-1625,0,-8,1698475672,-8,1698475672
25-30-50-A-083300,4-69,0,13,1698475722,13,1698475722
25-30-50-A-083300,4-70,0,13,1698475759,55,1698475801
25-30-50-A-083300,4-71,0,55,1698475814,55,1698475814
25-30-50-A-083300,4-10061,0,103,1698475903,147,1698475947
25-30-50-A-083300,4-1388,0,51,1698476022,76,1698476047
25-30-50-A-083300,4-10048,0,51,1698476122,51,1698476122
25-30-50-A-083300,4-77,0,-76,1698476222,-76,1698476222
25-30-50-A-083300,4-1222,0,-76,1698476270,-74,1698476272
25-30-50-A-083300,4-78,0,-97,1698476297,-47,1698476347
25-30-50-A-083300,4-1441,0,-63,1698476397,-63,1698476397
25-45-10-A-085800,4-10000,0,-456,1698475824,20,1698476300
25-45-10-A-085800,4-1270,0,-5,1698476375,20,1698476400
25-45-10-A-085800,4-10017,0,-35,1698476425,-35,1698476425
25-19-1-A-085000,4-388,0,21,1698475821,71,1698475871
25-19-1-A-085000,4-365,0,68,1698475921,71,1698475924
25-19-1-A-085000,4-366,0,71,1698476000,92,1698476021
25-19-1-A-085000,4-367,0,80,1698476046,80,1698476046
25-19-1-A-085000,4-1174,0,76,1698476071,76,1698476071
25-19-1-A-085000,4-472,0,56,1698476096,76,1698476116
25-19-1-A-085000,4-473,0,55,1698476146,55,1698476146
25-19-1-A-085000,4-474,0,55,1698476210,55,1698476210
25-19-1-A-085000,4-1652,0,16,1698476246,42,1698476272
25-19-1-A-085000,4-1653,0,16,1698476296,41,1698476321
25-19-1-A-085000,4-1654,0,22,1698476321,22,1698476321
25-19-1-A-085000,4-1655,0,22,1698476345,22,1698476345
25-19-1-A-085000,4-378,0,12,1698476371,22,1698476381
25-19-1-A-085000,4-475,0,17,1698476397,17,1698476397
25-19-1-A-085000,4-476,0,17,1698476416,17,1698476416
25-19-1-A-085000,4-477,0,5,1698476446,17,1698476458
25-19-1-A-085000,4-1656,0,7,1698476471,17,1698476481
25-19-1-A-085000,4-1645,0,0,0,26,1698476546
25-45-10-A-090100,4-10017,1,-35,1698476425,-35,1698476425
25-45-10-A-090100,4-1262,1,-35,1698476503,12,1698476550
25-45-10-A-090100,4-10000,1,0,0,-24,1698476556
25-CITY-3-A-085200,4-237,1,-240,1698475680,0,1698475920
25-CITY-3-A-085200,4-1224,1,0,1698475980,0,1698475980
25-CITY-3-A-085200,4-368,1,0,1698476020,0,1698476020
25-CITY-3-A-085200,4-1091,1,0,1698476060,0,1698476060
25-CITY-3-A-085200,4-1092,1,0,1698476144,0,1698476144
25-CITY-3-A-085200,4-1093,1,0,1698476191,0,1698476191
25-CITY-3-A-085200,4-142,1,0,1698476286,0,1698476286
25-CITY-3-A-085200,4-212,1,0,1698476371,0,1698476371
25-CITY-3-A-085200,4-1683,1,0,1698476418,0,1698476418
25-CITY-3-A-085200,4-1684,1,0,1698476454,0,1698476454
25-CITY-3-A-085200,4-1685,1,0,1698476513,0,1698476513
25-CITY-3-A-085200,4-1692,1,0,1698476580,0,1698476580
25-T1-4-A-083511,4-1575,1,-400,1698474511,5,1698474916
25-T1-4-A-083511,4-1563,1,-45,1698474971,-10,1698475006
25-T1-4-A-083511,4-1565,1,-52,1698475066,-14,1698475104
25-T1-4-A-083511,4-1581,1,-57,1698475186,-17,1698475226
25-T1-4-A-083511,4-1572,1,-63,1698475276,-24,1698475315
25-T1-4-A-083511,4-1564,1,-68,1698475381,-24,1698475425
25-T1-4-A-083511,4-1569,1,-38,1698475501,2,1698475541
25-T1-4-A-083511,4-1566,1,-28,1698475611,7,1698475646
25-T1-4-A-083511,4-1573,1,-25,1698475711,15,1698475751
25-T1-4-A-083511,4-1571,1,-20,1698475836,30,1698475886
25-T1-4-A-083511,4-1574,1,-50,1698475926,5,1698475981
25-T1-4-A-083511,4-1562,1,-50,1698476026,5,1698476081
25-T1-4-A-083511,4-1576,1,-50,1698476146,20,1698476216
25-T1-4-A-083511,4-1536,1,-42,1698476321,6,1698476369
25-T1-4-A-083511,4-1494,1,-39,1698476421,6,1698476466
25-T1-4-A-083511,4-1499,1,-24,1698476506,21,1698476551
25-T1-4-A-083511,4-1585,1,-26,1698476554,-26,1698476554
25-T2-7-A-082618,4-1509,1,-406,1698473972,18,1698474396
25-T2-7-A-082618,4-1538,1,-15,1698474451,3,1698474469
25-T2-7-A-082618,4-1539,1,-35,1698474521,-13,1698474543
25-T2-7-A-082618,4-1518,1,-49,1698474661,-13,1698474697
25-T2-7-A-082618,4-1514,1,-41,1698474731,-11,1698474761
25-T2-7-A-082618,4-1498,1,-58,1698474836,-19,1698474875
25-T2-7-A-082618,4-1508,1,-63,1698474941,-18,1698474986
25-T2-7-A-082618,4-1505,1,-61,1698475056,-22,1698475095
25-T2-7-A-082618,4-1497,1,-73,1698475151,-34,1698475190
25-T2-7-A-082618,4-1510,1,-99,1698475261,-29,1698475331
25-T2-7-A-082618,4-1536,1,-105,1698475396,-59,1698475442
25-T2-7-A-082618,4-1494,1,-102,1698475496,-42,1698475556
25-T2-7-A-082618,4-1499,1,-72,1698475596,-17,1698475651
25-T2-7-A-082618,4-1537,1,-80,1698475781,-39,1698475822
25-T2-7-A-082618,4-1507,1,-85,1698475876,-39,1698475922
25-T2-7-A-082618,4-1504,1,-75,1698475981,-39,1698476017
25-T2-7-A-082618,4-1490,1,-102,1698476066,-43,1698476125
25-T2-7-A-082618,4-1502,1,-82,1698476171,-17,1698476236
25-T2-7-A-082618,4-1540,1,-72,1698476296,-33,1698476335
25-T2-7-A-082618,4-1496,1,-77,1698476411,-42,1698476446
25-T2-7-A-082618,4-1459,1,-102,1698476526,-97,1698476531
25-L5-2-A-083100,4-44,1,-562,1698474098,11,1698474671
25-L5-2-A-083100,4-62,1,11,1698474724,19,1698474732
25-L5-2-A-083100,4-63,1,17,1698474771,42,1698474796
25-L5-2-A-083100,4-65,1,45,1698474846,45,1698474846
25-L5-2-A-083100,4-66,1,56,1698474896,56,1698474896
25-L5-2-A-083100,4-67,1,74,1698474971,74,1698474971
25-L5-2-A-083100,4-68,1,90,1698475021,90,1698475021
25-L5-2-A-083100,4-1625,1,100,1698475046,100,1698475046
25-L5-2-A-083100,4-69,1,81,1698475096,100,1698475115
25-L5-2-A-083100,4-70,1,69,1698475171,69,1698475171
25-L5-2-A-083100,4-71,1,40,1698475171,69,1698475200
25-L5-2-A-083100,4-73,1,58,1698475258,71,1698475271
25-L5-2-A-083100,4-74,1,82,1698475321,82,1698475321
25-L5-2-A-083100,4-75,1,72,1698475371,82,1698475381
25-L5-2-A-083100,4-76,1,64,1698475406,64,1698475406
25-L5-2-A-083100,4-77,1,31,1698475471,56,1698475496
25-L5-2-A-083100,4-1222,1,22,1698475521,47,1698475546
25-L5-2-A-083100,4-78,1,7,1698475567,61,1698475621
25-L5-2-A-083100,4-1442,1,16,1698475696,41,1698475721
25-L5-2-A-083100,4-237,1,-64,1698475796,-28,1698475832
25-L5-2-A-083100,4-1224,1,-43,1698475896,-18,1698475921
25-L5-2-A-083100,4-745,1,-54,1698475996,-49,1698476001
25-L5-2-A-083100,4-746,1,-62,1698476038,-4,1698476096
25-L5-2-A-083100,4-322,1,15,1698476171,15,1698476171
25-L5-2-A-083100,4-323,1,24,1698476221,24,1698476221
25-L5-2-A-083100,4-1099,1,48,1698476296,48,1698476296
25-L5-2-A-083100,4-560,1,48,1698476338,56,1698476346
25-L5-2-A-083100,4-561,1,41,1698476371,56,1698476386
25-L5-2-A-083100,4-562,1,46,1698476446,56,1698476456
25-L5-2-A-083100,4-1368,1,5,1698476471,30,1698476496
25-L5-2-A-083100,4-1369,1,-10,1698476521,15,1698476546
25-L5-2-A-083100,4-1370,1,-46,1698476546,-21,1698476571
25-L5-2-A-083100,4-1364,1,-48,1698476596,-23,1698476621
25-L5-2-A-083100,4-10025,1,-54,1698476646,-54,1698476646
25-L6-1-A-082700,4-125,0,-695,1698473725,130,1698474550
25-L6-1-A-082700,4-126,0,123,1698474625,130,1698474632
25-L6-1-A-082700,4-127,0,130,1698474689,131,1698474690
25-L6-1-A-082700,4-1292,0,108,1698474725,133,1698474750
25-L6-1-A-082700,4-131,0,115,1698474775,133,1698474793
25-L6-1-A-082700,4-1195,0,113,1698474825,133,1698474845
25-L6-1-A-082700,4-132,0,108,1698474874,108,1698474874
25-L6-1-A-082700,4-133,0,104,1698474900,108,1698474904
25-L6-1-A-082700,4-134,0,115,1698474950,115,1698474950
25-L6-1-A-082700,4-136,0,125,1698475025,175,1698475075
25-L6-1-A-082700,4-137,0,171,1698475150,196,1698475175
25-L6-1-A-082700,4-138,0,184,1698475197,184,1698475197
25-L6-1-A-082700,4-139,0,181,1698475250,181,1698475250
25-L6-1-A-082700,4-140,0,125,1698475260,125,1698475260
25-L6-1-A-082700,4-141,0,100,1698475300,113,1698475313
25-L6-1-A-082700,4-142,0,103,1698475400,113,1698475410
25-L6-1-A-082700,4-82,0,70,1698475450,100,1698475480
25-L6-1-A-082700,4-83,0,89,1698475525,92,1698475528
25-L6-1-A-082700,4-84,0,68,1698475566,68,1698475566
25-L6-1-A-082700,4-1603,0,76,1698475600,76,1698475600
25-L6-1-A-082700,4-1219,0,76,1698475636,77,1698475637
25-L6-1-A-082700,4-1604,0,6,1698475675,9,1698475678
25-L6-1-A-082700,4-1605,0,-25,1698475775,9,1698475809
25-L6-1-A-082700,4-10056,0,-63,1698475875,-38,1698475900
25-L6-1-A-082700,4-688,0,-89,1698475951,-89,1698475951
25-L6-1-A-082700,4-689,0,-108,1698475975,-89,1698475994
25-L6-1-A-082700,4-690,0,-114,1698476000,-89,1698476025
25-L6-1-A-082700,4-691,0,-89,1698476047,-89,1698476047
25-L6-1-A-082700,4-1372,0,-110,1698476050,-89,1698476071
25-L6-1-A-082700,4-694,0,-102,1698476125,-102,1698476125
25-L6-1-A-082700,4-695,0,-108,1698476175,-105,1698476178
25-L6-1-A-082700,4-696,0,-129,1698476200,-104,1698476225
25-L6-1-A-082700,4-697,0,-104,1698476295,-104,1698476295
25-L6-1-A-082700,4-698,0,-110,1698476350,-110,1698476350
25-L6-1-A-082700,4-700,0,-164,1698476400,-114,1698476450
25-L6-1-A-082700,4-701,0,-168,1698476475,-143,1698476500
25-L6-1-A-082700,4-1371,0,-175,1698476525,-175,1698476525
25-T1-2-A-083804,4-1585,0,-214,1698474870,21,1698475105
25-T1-2-A-083804,4-1467,0,-14,1698475130,26,1698475170
25-T1-2-A-083804,4-1462,0,-21,1698475220,15,1698475256
25-T1-2-A-083804,4-1528,0,-28,1698475310,13,1698475351
25-T1-2-A-083804,4-1560,0,-61,1698475445,-3,1698475503
25-T1-2-A-083804,4-1542,0,-44,1698475570,-7,1698475607
25-T1-2-A-083804,4-1558,0,-36,1698475660,4,1698475700
25-T1-2-A-083804,4-1555,0,-31,1698475745,14,1698475790
25-T1-2-A-083804,4-1557,0,-31,1698475875,14,1698475920
25-T1-2-A-083804,4-1546,0,-41,1698475975,-1,1698476015
25-T1-2-A-083804,4-1550,0,-26,1698476080,-6,1698476100
25-T1-2-A-083804,4-1544,0,-33,1698476195,17,1698476245
25-T1-2-A-083804,4-1556,0,-18,1698476320,32,1698476370
25-T1-2-A-083804,4-1580,0,-16,1698476425,32,1698476473
25-T1-2-A-083804,4-1545,0,-1,1698476555,34,1698476590
25-T1-2-A-083804,4-1543,0,0,1698476655,18,1698476673
25-T1-2-A-083804,4-1559,0,4,1698476739,4,1698476739
25-T2-5-A-082656,4-1459,0,-370,1698474046,15,1698474431
25-T2-5-A-082656,4-1464,0,-30,1698474506,10,1698474546
25-T2-5-A-082656,4-1533,0,-35,1698474621,5,1698474661
25-T2-5-A-082656,4-1469,0,-45,1698474721,2,1698474768
25-T2-5-A-082656,4-1457,0,-37,1698474826,-1,1698474862
25-T2-5-A-082656,4-1471,0,-35,1698474916,15,1698474966
25-T2-5-A-082656,4-1474,0,-20,1698475016,-5,1698475031
25-T2-5-A-082656,4-1530,0,-24,1698475111,36,1698475171
25-T2-5-A-082656,4-1467,0,-17,1698475296,36,1698475349
25-T2-5-A-082656,4-1462,0,-14,1698475396,28,1698475438
25-T2-5-A-082656,4-1528,0,-16,1698475491,84,1698475591
25-T2-5-A-082656,4-1477,0,71,1698475701,146,1698475776
25-T2-5-A-082656,4-1465,0,101,1698475851,143,1698475893
25-T2-5-A-082656,4-1472,0,96,1698475951,151,1698476006
25-T2-5-A-082656,4-1475,0,101,1698476076,145,1698476120
25-T2-5-A-082656,4-1466,0,102,1698476186,152,1698476236
25-T2-5-A-082656,4-1484,0,98,1698476306,146,1698476354
25-T2-5-A-082656,4-1487,0,103,1698476386,136,1698476419
25-T2-5-A-082656,4-1532,0,108,1698476541,122,1698476555
25-T2-5-A-082656,4-1531,0,108,1698476631,122,1698476645
25-T2-5-A-082656,4-1668,0,137,1698476731,137,1698476731
25-15-1-A-084900,4-10018,0,-165,1698475575,34,1698475774
25-15-1-A-084900,4-922,0,7,1698475849,7,1698475849
25-15-1-A-084900,4-923,0,-23,1698475874,-23,1698475874
25-15-1-A-084900,4-1165,0,-56,1698475924,-31,1698475949
25-15-1-A-084900,4-253,0,-54,1698475999,-31,1698476022
25-15-1-A-084900,4-254,0,-25,1698476135,14,1698476174
25-15-1-A-084900,4-1028,0,14,1698476260,14,1698476260
25-15-1-A-084900,4-1029,0,-57,1698476274,-57,1698476274
25-15-1-A-084900,4-1025,0,-51,1698476349,-51,1698476349
25-15-1-A-084900,4-1030,0,-51,1698476392,-51,1698476392
25-15-1-A-084900,4-1031,0,-76,1698476424,-76,1698476424
25-15-1-A-084900,4-1032,0,-98,1698476499,-98,1698476499
25-15-1-A-084900,4-1033,0,-148,1698476524,-98,1698476574
25-15-1-A-084900,4-1034,0,-142,1698476574,-142,1698476574
25-15-1-A-084900,4-1019,0,-161,1698476599,0,0
25-45-10-A-090300,4-10000,0,20,1698476600,20,1698476600
25-45-10-A-090300,4-1270,0,45,1698476725,45,1698476725
25-45-10-A-090300,4-10017,0,0,0,17,1698476777
25-CO-1-A-081400,4-1599,1,-776,1698472864,147,1698473787
25-CO-1-A-081400,4-149,1,163,1698473812,163,1698473812
25-CO-1-A-081400,4-150,1,149,1698473837,163,1698473851
25-CO-1-A-081400,4-1243,1,138,1698473862,163,1698473887
25-CO-1-A-081400,4-1210,1,143,1698473912,163,1698473932
25-CO-1-A-081400,4-10061,1,142,1698473962,163,1698473983
25-CO-1-A-081400,4-968,1,137,1698474037,137,1698474037
25-CO-1-A-081400,4-969,1,117,1698474101,136,1698474120
25-CO-1-A-081400,4-417,1,136,1698474160,136,1698474160
25-CO-1-A-081400,4-978,1,127,1698474187,127,1698474187
25-CO-1-A-081400,4-970,1,121,1698474262,127,1698474268
25-CO-1-A-081400,4-674,1,115,1698474336,115,1698474336
25-CO-1-A-081400,4-971,1,90,1698474361,115,1698474386
25-CO-1-A-081400,4-861,1,101,1698474461,115,1698474475
25-CO-1-A-081400,4-862,1,79,1698474511,104,1698474536
25-CO-1-A-081400,4-863,1,62,1698474536,87,1698474561
25-CO-1-A-081400,4-531,1,53,1698474561,87,1698474595
25-CO-1-A-081400,4-532,1,81,1698474636,81,1698474636
25-CO-1-A-081400,4-539,1,51,1698474711,76,1698474736
25-CO-1-A-081400,4-10067,1,45,1698474811,45,1698474811
25-CO-1-A-081400,4-10066,1,-17,1698474817,-17,1698474817
25-CO-1-A-081400,4-828,1,-61,1698474886,-61,1698474886
25-CO-1-A-081400,4-829,1,-84,1698474936,-34,1698474986
25-CO-1-A-081400,4-865,1,-37,1698475069,-37,1698475069
25-CO-1-A-081400,4-1212,1,-43,1698475086,-37,1698475092
25-CO-1-A-081400,4-866,1,-64,1698475136,-14,1698475186
25-CO-1-A-081400,4-867,1,-18,1698475236,-14,1698475240
25-CO-1-A-081400,4-868,1,-29,1698475311,-14,1698475326
25-CO-1-A-081400,4-326,1,-19,1698475361,-14,1698475366
25-CO-1-A-081400,4-10058,1,-14,1698475415,-9,1698475420
25-CO-1-A-081400,4-869,1,-19,1698475461,6,1698475486
25-CO-1-A-081400,4-870,1,-1,1698475555,-1,1698475555
25-CO-1-A-081400,4-871,1,-25,1698475586,-1,1698475610
25-CO-1-A-081400,4-1213,1,-19,1698475661,6,1698475686
25-CO-1-A-081400,4-412,1,28,1698475761,28,1698475761
25-CO-1-A-081400,4-685,1,1,1698475811,19,1698475829
25-CO-1-A-081400,4-686,1,-25,1698475895,7,1698475927
25-CO-1-A-081400,4-653,1,-46,1698475961,-46,1698475961
25-CO-1-A-081400,4-601,1,-89,1698476011,-39,1698476061
25-CO-1-A-081400,4-603,1,-51,1698476136,-39,1698476148
25-CO-1-A-081400,4-604,1,-59,1698476186,-39,1698476206
25-CO-1-A-081400,4-605,1,-44,1698476236,-44,1698476236
25-CO-1-A-081400,4-974,1,-97,1698476311,-97,1698476311
25-CO-1-A-081400,4-1214,1,-124,1698476336,-99,1698476361
25-CO-1-A-081400,4-395,1,-125,1698476386,-107,1698476404
25-CO-1-A-081400,4-401,1,-134,1698476436,-109,1698476461
25-CO-1-A-081400,4-364,1,-151,1698476486,-126,1698476511
25-CO-1-A-081400,4-356,1,-174,1698476586,-149,1698476611
25-13-1-A-083800,4-308,1,-723,1698474357,0,1698475080
25-13-1-A-083800,4-311,1,-13,1698475108,0,1698475121
25-13-1-A-083800,4-312,1,-13,1698475177,-13,1698475177
25-13-1-A-083800,4-313,1,-13,1698475213,-13,1698475213
25-13-1-A-083800,4-314,1,-28,1698475232,-13,1698475247
25-13-1-A-083800,4-791,1,-13,1698475274,-13,1698475274
25-13-1-A-083800,4-1346,1,-13,1698475339,-8,1698475344
25-13-1-A-083800,4-316,1,-8,1698475380,-6,1698475382
25-13-1-A-083800,4-317,1,-19,1698475407,-19,1698475407
25-13-1-A-083800,4-988,1,-19,1698475449,14,1698475482
25-13-1-A-083800,4-10059,1,-28,1698475532,-9,1698475551
25-13-1-A-083800,4-73,1,-21,1698475557,-9,1698475569
25-13-1-A-083800,4-74,1,-24,1698475607,-22,1698475609
25-13-1-A-083800,4-75,1,-59,1698475654,-59,1698475654
25-13-1-A-083800,4-76,1,-90,1698475682,-75,1698475697
25-13-1-A-083800,4-77,1,-123,1698475782,-123,1698475782
25-13-1-A-083800,4-1222,1,-123,1698475819,-92,1698475850
25-13-1-A-083800,4-78,1,-103,1698475877,77,1698476057
25-13-1-A-083800,4-1442,1,32,1698476132,82,1698476182
25-13-1-A-083800,4-396,1,83,1698476234,106,1698476257
25-13-1-A-083800,4-397,1,74,1698476307,74,1698476307
25-13-1-A-083800,4-398,1,42,1698476382,42,1698476382
25-13-1-A-083800,4-1237,1,34,1698476407,34,1698476407
25-13-1-A-083800,4-604,1,-11,1698476482,-11,1698476482
25-13-1-A-083800,4-605,1,-13,1698476507,-13,1698476507
25-13-1-A-083800,4-663,1,-13,1698476555,-13,1698476555
25-13-1-A-083800,4-1238,1,-49,1698476582,-24,1698476607
25-13-1-A-083800,4-637,1,-37,1698476632,-37,1698476632
25-13-1-A-083800,4-638,1,-62,1698476657,-37,1698476682
25-13-1-A-083800,4-639,1,-48,1698476707,-48,1698476707
25-13-1-A-083800,4-640,1,-81,1698476732,-81,1698476732
25-13-1-A-083800,4-1239,1,-108,1698476732,-83,1698476757
25-13-1-A-083800,4-1232,1,-110,1698476770,-110,1698476770
25-42-2-A-084900,4-10000,0,-840,1698474900,0,1698475740
25-42-2-A-084900,4-1270,0,0,1698475824,0,1698475824
25-42-2-A-084900,4-10018,0,0,1698475920,0,1698475920
25-42-2-A-084900,4-244,0,0,1698475995,0,1698475995
25-42-2-A-084900,4-245,0,0,1698476076,0,1698476076
25-42-2-A-084900,4-246,0,0,1698476148,0,1698476148
25-42-2-A-084900,4-1618,0,0,1698476222,0,1698476222
25-42-2-A-084900,4-1619,0,0,1698476280,0,1698476280
25-42-2-A-084900,4-506,0,0,1698476340,0,1698476340
25-42-2-A-084900,4-303,0,0,0,0,0
25-42-2-A-084900,4-309,0,180,1698476664,180,1698476664
25-42-2-A-084900,4-510,0,180,1698476756,180,1698476756
25-42-2-A-084900,4-1258,0,180,1698476818,180,1698476818
25-42-2-A-084900,4-511,0,180,1698476880,180,1698476880
25-45-10-A-090600,4-10017,1,15,1698476775,15,1698476775
25-45-10-A-090600,4-1262,1,15,1698476853,37,1698476875
25-45-10-A-090600,4-10000,1,0,0,48,1698476928
25-L3-6-A-082800,4-484,0,-574,1698473906,115,1698474595
25-L3-6-A-082800,4-547,0,115,1698474625,120,1698474630
25-L3-6-A-082800,4-486,0,120,1698474720,152,1698474752
25-L3-6-A-082800,4-487,0,135,1698474795,160,1698474820
25-L3-6-A-082800,4-488,0,131,1698474845,154,1698474868
25-L3-6-A-082800,4-489,0,134,1698474920,154,1698474940
25-L3-6-A-082800,4-490,0,129,1698474965,129,1698474965
25-L3-6-A-082800,4-491,0,120,1698475020,128,1698475028
25-L3-6-A-082800,4-1601,0,73,1698475095,75,1698475097
25-L3-6-A-082800,4-1602,0,40,1698475120,89,1698475169
25-L3-6-A-082800,4-865,0,75,1698475230,75,1698475230
25-L3-6-A-082800,4-1212,0,68,1698475244,68,1698475244
25-L3-6-A-082800,4-17,0,63,1698475269,68,1698475274
25-L3-6-A-082800,4-18,0,68,1698475306,71,1698475309
25-L3-6-A-082800,4-19,0,42,1698475344,67,1698475369
25-L3-6-A-082800,4-20,0,46,1698475394,46,1698475394
